lon,lat
-73.98504733461301,40.72244049344122
-73.99267679379076,40.73050994125345
-73.97760121687203,40.76431551054319
-73.946819843718,40.766056264165165
-73.94845738700278,40.76467282732515
-73.94670640164709,40.765065276472114
-73.95046086097314,40.761479690088535
-73.94054052035851,40.817984370125956
-73.94653406667658,40.796417409043556
-73.94715550534842,40.796574823649706
-74.00255456451691,40.73924475248189
-73.96693982583555,40.75315709454941
-73.98961709895681,40.745909539375205
-73.9944174456211,40.75241877243682
-73.91352516842426,40.87135338741473
-73.95648459520567,40.81862602716938
-73.95717820829452,40.81836472219154
-73.94794130591475,40.831856191406764
-73.94683518860667,40.81821439362966
-73.9441095849719,40.82527001144716
-73.95389592572944,40.75792761592894
-73.97025952770733,40.80076989094094
-73.94209175259076,40.83686136364523
-73.94354769581973,40.81843234266497
-73.94248364535949,40.817983285179764
-73.94527174678808,40.811251416739836
-73.98304957780387,40.74681776341416
-73.95399362529976,40.7744907940425
-73.91878581412043,40.86424695382969
-73.94799812344718,40.80535872361863
-73.92973938273745,40.85122619505217
-73.94390939398735,40.80947976351508
-73.99074816880531,40.76250571796368
-73.97202368759093,40.790705448968716
-73.96644957161267,40.7689653295828
-73.9845866276535,40.737163503212365
-73.98459035832971,40.73787021819448
-73.98218941934253,40.741161443150574
-73.94657997700119,40.79583846821619
-73.98412470683412,40.757251400074125
-73.94050501997617,40.79293530159933
-73.94259130566924,40.82291880313235
-73.98843996334196,40.75683699039122
-73.99777683413333,40.729682919179496
-73.93858914065586,40.823832311932605
-73.98888410140466,40.7689755080645
-73.94151748825459,40.809267213687924
-73.94123159155981,40.80994935335542
-73.91040823926822,40.87589636348895
-73.9191229468854,40.86503682492846
-73.96434596899572,40.76319029267448
-73.99379247471543,40.75874751924429
-73.93891996447068,40.82419572790547
-73.95133252620188,40.80919008744107
-73.9450084947927,40.775389833898124
-73.99729003774641,40.734298208646415
-73.9797732039261,40.72119340164488
-73.990266265534,40.715614048371684
-73.98687334435354,40.74843110002455
-73.95103049610266,40.80773006240916
-73.94457070111075,40.81246646893711
-73.956991109228,40.806995579622104
-73.94652774623042,40.82823520006759
-73.95486284908223,40.82240966416954
-73.9436323213181,40.82272011998564
-73.93947122252759,40.80624505714698
-73.9472010836964,40.82434194932571
-73.92243229846802,40.8691890706019
-73.95224947079426,40.80742433615463
-73.94638584623605,40.80960717273984
-73.98946479292816,40.75727181009678
-73.98930984385775,40.757206068531275
-73.9891914112508,40.75715581980388
-73.98905781886958,40.75709913869736
-73.98881764909787,40.756997238422805
-73.98871855629082,40.75695519466097
-73.9886310899854,40.7569180835902
-73.98853595033768,40.756877716492916
-73.98830676215569,40.75678047413339
-73.93753682457081,40.85637450708828
-73.9841374446292,40.75666143645567
-74.00210889193824,40.72128544291782
-73.94201799910084,40.835988181278864
-73.99472513022494,40.75196366673728
-73.93366056691585,40.79588661702157
-73.99835383644917,40.75027042434842
-74.00659227723366,40.73866383769762
-73.97210507442418,40.793781498012486
-73.97725299029977,40.74936351284501
-73.98358739967705,40.73569109062345
-73.97635766745665,40.793463045063426
-73.98824302725389,40.76657253328863
-73.94753748537202,40.80764681042681
-73.98826985262912,40.73490990208987
-73.99169696678202,40.719855410816905
-73.95088884816595,40.81112157761521
-73.97734539541878,40.74611384413556
-73.9200237206428,40.86554944431402
-73.97881285846633,40.75882721906685
-73.98029356868045,40.75915799470996
-73.98060578339323,40.75933721846968
-73.94517685985144,40.79583984096886
-73.93891312849959,40.79237548698438
-73.99203573662494,40.7589393345429
-73.95134617407861,40.80703917775995
-73.94328418673174,40.809102612005276
-73.98357978555771,40.77865964259014
-74.00247880036908,40.751993367890904
-74.00378594921158,40.747359537155674
-73.96496857500242,40.765085557988954
-74.0036111865944,40.73841869924999
-73.98348096112116,40.74896512024961
-74.00733997462542,40.71662180881301
-73.98183110408829,40.72243354620544
-73.99127564893439,40.72969360055109
-73.94063414783074,40.819955254716554
-73.94227282621084,40.80878649261399
-73.93594370253011,40.7982360758311
-73.99352474293157,40.739122356801396
-73.94652507723679,40.7804675913648
-73.94086385825386,40.802134941677444
-73.94034173006885,40.802852884173355
-73.94032360453285,40.80287813669386
-73.9631434784193,40.79916120600556
-73.97213331943229,40.79579381847341
-74.00410943927164,40.72176022776851
-73.95382199296893,40.769546358351235
-73.99467125880119,40.72302687936334
-74.00158592276311,40.73356217989523
-74.00261677496597,40.723277547862416
-73.99341390012532,40.72257593284044
-73.98674736237079,40.74191840024053
-74.00724356433899,40.70488412256321
-73.9660491579576,40.75256365556646
-73.96574392891768,40.7524414338457
-73.99550726089812,40.72462779980845
-74.00340613088841,40.73218924245108
-73.99982519385854,40.73357109639149
-74.00721839973434,40.73456233019352
-73.98092241022314,40.73821480250118
-74.00765069466067,40.72636497941244
-73.97975083373152,40.78151685136604
-73.97965271559193,40.78164928731037
-73.94946082418127,40.78146921038134
-73.93340997851588,40.79428265837945
-73.9489408061801,40.80905368874514
-73.93864787941844,40.82762471031257
-73.92848234453628,40.85693469651124
-73.94246072271463,40.799747200946676
-73.94747652245773,40.77916105797209
-73.99882494790492,40.7165393190632
-73.99223477986295,40.72248695274298
-74.00787713225345,40.72204877305992
-73.99365868107647,40.7138822498593
-73.9756941662954,40.78553778394985
-73.97521840835977,40.79347121064476
-73.9844597579231,40.761492699933456
-73.94162522344448,40.833722812017676
-73.96337066746368,40.80187844285368
-73.94667063048038,40.83548014231586
-73.9520933118199,40.80733861399675
-73.95216991805476,40.81259444167402
-73.94812212426419,40.83110140268257
-73.98726901387715,40.72596686118177
-73.99558782479163,40.73436274064662
-74.00175055425832,40.73092382727337
-73.99436586638079,40.720057904361234
-74.00339301714136,40.71971336143968
-73.94667268628972,40.80316686968785
-73.93899821354682,40.82340913885996
-73.94279722886431,40.80149027241472
-73.95161998929127,40.78236100782723
-73.94137754148245,40.84265494639387
-74.00046639117957,40.743789793832285
-74.00212833275202,40.735639588469425
-73.96225756611454,40.758204595967506
-73.96811400243087,40.76722699264403
-73.98546038739767,40.732739039613726
-73.9753857960665,40.7794840131472
-73.97096872822837,40.79509644724789
-73.94264643539933,40.818051817905854
-73.96512942944659,40.761878664480996
-73.94100527974648,40.815178168103685
-73.94710165664321,40.81797685370521
-73.9729146986806,40.78863780244447
-73.99386650711772,40.76544780489438
-73.94206944377827,40.83600925684117
-73.97747510824634,40.775840966878434
-73.98351651736677,40.76540020746514
-73.95099083075968,40.779973132246006
-73.94848612582598,40.80720590134943
-73.9590655419008,40.769262872688266
-73.94132940996614,40.80677332776934
-73.9613539670401,40.764149295018015
-73.95550263464814,40.768786076600406
-73.91792479036131,40.86673122872095
-73.94510017552585,40.79363131036861
-73.95432159381012,40.805557533525295
-73.99767509607128,40.75002078820534
-73.96268509148132,40.776722179216414
-73.94884850998854,40.787620559477105
-73.94750606548558,40.79012599018285
-73.96014671963341,40.79907887654497
-73.98368260816078,40.728339328688044
-74.00295943954694,40.747009975282644
-73.98616737028826,40.71863333883857
-74.00182134410574,40.738021501733044
-73.98519963040505,40.72350223609504
-74.00069791031417,40.72830180754487
-73.94036210033413,40.81069745702402
-73.99677680745792,40.7227284222338
-73.93759470604853,40.82002359120806
-73.93575027186229,40.79631555154906
-73.93497653260873,40.79628175657204
-73.94737234410573,40.805662066636565
-73.95355640481638,40.80659529140664
-73.9557372164514,40.80298470865422
-73.9422389366368,40.81266927472538
-74.00050595049126,40.73325202210469
-73.9836662513103,40.72014473682072
-73.99234974780782,40.72736374750927
-73.99137153248745,40.719104722017065
-73.98840429874487,40.760910794274714
-73.98496252742098,40.766028135377844
-73.947896812078,40.77724128080495
-73.9468564917457,40.77481999703506
-73.9460906796557,40.813682103943265
-73.97256456840876,40.7913448932352
-73.98476153972503,40.75670094458374
-73.95628037718174,40.80601825286747
-73.94490489509651,40.83055641824499
-73.94071902857807,40.7941789871437
-73.97149749406817,40.798589649077414
-73.96972895164996,40.788106092368125
-73.96905464930701,40.76597211955654
-73.99206095330653,40.75951729269609
-73.95814996189866,40.76219857006885
-73.93197607675312,40.80004993974705
-73.94595400057138,40.82960927251332
-73.94511697106928,40.830645554034504
-73.96621860180159,40.75565177275836
-73.98444234941127,40.76578297300282
-73.96454957494979,40.753839616377945
-73.99179783492605,40.76397139543579
-73.98899554220093,40.76371834368799
-73.97370721350632,40.79304349670486
-73.97725990305425,40.746598167970106
-73.97942848333878,40.778448871618146
-73.97442835475385,40.758296914727275
-73.9795530494978,40.736554994974256
-73.97880205804478,40.780916072943675
-73.99874943593434,40.72588525670919
-74.00030326119654,40.72783603399849
-73.94294117067109,40.79024159550982
-73.94262193407793,40.813026408301
-73.94544266273594,40.82547869108893
-73.93848003270786,40.835373621682535
-73.96008449240243,40.771954829565004
-73.98907059130607,40.76692616316987
-73.9414623279451,40.80590268082122
-73.98364818628784,40.766055313115324
-73.96356191772504,40.77409274752737
-73.96626929058354,40.80310061580676
-73.94417614281976,40.82887190787989
-73.94569486669148,40.81713977169136
-73.98631290899056,40.72390303005183
-73.99518247771307,40.732648013347486
-74.00337012161177,40.732054062671864
-73.9930415168265,40.715837791093826
-73.98505145299552,40.718903074526764
-74.00282784251316,40.728848614280636
-74.00750840410039,40.73688587760099
-73.98659006877672,40.73320933281473
-73.97522364578052,40.79429799676121
-73.9747027592219,40.76487236390998
-73.95347672434697,40.81688958129397
-73.98701141765082,40.72844894697936
-73.98436840797982,40.73109380477551
-73.99147406568629,40.7133650742374
-73.96079395388941,40.779270275274214
-73.94306414925373,40.79408592972393
-73.95547198757828,40.775129837165295
-73.95439814824778,40.77454401939143
-73.93818191515587,40.82551276940331
-73.94607685975538,40.81812243379118
-73.94464375599418,40.82460885176569
-73.96221937438206,40.7620508858535
-73.98604176639547,40.72301229542666
-73.952157931649,40.821479502645396
-73.9451954770557,40.8169539225479
-73.95469274559316,40.768034390395535
-74.00179767334726,40.73161176090136
-73.97727323122841,40.72330609017179
-73.9816318328825,40.72135921002156
-74.00576505934522,40.73510062974903
-73.95813243443355,40.81111854330422
-73.94943790808645,40.78135249965653
-73.93930819361293,40.823324340831164
-73.9532136423907,40.775560822912155
-73.93039923028103,40.85033978707963
-73.92894249094122,40.854755673532246
-73.94165158883267,40.811811362022986
-73.9376574792034,40.80736136154288
-73.99809405345043,40.71829601938653
-73.99622624055041,40.733635031316666
-73.99705684972686,40.71968369694715
-73.9983600342748,40.72018367245393
-74.00237473765083,40.73713761115084
-73.99211248050855,40.714008153157906
-74.00035906313015,40.73558543053036
-73.99888489049457,40.73516374050945
-73.97842357558146,40.723788486912916
-74.00093007680512,40.7108265264084
-73.91893897833263,40.866581584017645
-73.97381027408987,40.794130197646304
-74.00053951717499,40.739925458714985
-73.94739300057596,40.82778524950927
-73.97000008265012,40.766368873337306
-73.95411210225531,40.82209237058243
-73.98129967551316,40.72757369484074
-73.96617364327331,40.803273604845046
-73.946938902141,40.80624124478648
-73.9428609768985,40.80151636352386
-73.97472015727772,40.78428351547723
-73.98676944975962,40.735507177353206
-73.95789095775605,40.80202095768242
-73.97774582374119,40.75644354799278
-73.98114907983351,40.73280075552481
-73.96525416745529,40.76003980910897
-73.94277013962144,40.78895793504228
-73.93450540677514,40.796371479064845
-73.94254844265572,40.818855289565484
-73.94517056135501,40.82437046187243
-73.98818952209729,40.74495079422231
-73.92348201521325,40.86366613749085
-73.94484470492638,40.82932576565946
-73.99920883160834,40.7162955722359
-73.9813183294196,40.72981002295354
-73.98857329927682,40.73041773694036
-73.99639379696956,40.71953236385207
-74.00571140291443,40.73443216095481
-73.97623698453157,40.779594922237244
-73.98247077841147,40.7346748018802
-73.96879795036185,40.799923728465586
-73.98864248198929,40.76510425584235
-73.98267417993566,40.74261264381258
-73.96991305243525,40.7987458342588
-73.95454157776831,40.78229673043704
-73.98450149543291,40.765825193435184
-73.96201988831122,40.768758638113155
-73.95221597834625,40.776238690878856
-74.00430763295925,40.71789670124993
-73.99948930607567,40.72976132301728
-73.9651490486348,40.802624673708536
-73.9409415087394,40.79851183088387
-74.00150700279492,40.740841342376136
-73.99539941962081,40.76772682436474
-73.97882255636445,40.79004752482559
-73.9794111332939,40.776252856877015
-73.94284727147115,40.80822827694978
-73.95797903852102,40.80231088344817
-73.98822564007901,40.75969715252302
-73.98894265043052,40.76440716183665
-73.9777193629265,40.78427008735936
-73.99412035520866,40.76178662296802
-73.95227026509374,40.779913720483464
-73.95072895527395,40.77335783693829
-73.9389369643662,40.85453263206763
-73.94782974774131,40.77295199337926
-73.96357987292214,40.79465092465578
-73.9546048038976,40.784783058178576
-73.96794509473197,40.75697388681357
-73.94079069037348,40.79927855755686
-73.99034119590391,40.749088376497426
-73.93015790183694,40.85146702309681
-73.96664936492877,40.769656218437966
-73.98314448545996,40.77942106002096
-73.98333126402723,40.780078361917454
-73.99569269094356,40.717204794570215
-73.98345608103061,40.72515249115024
-74.00312325139639,40.73924044124477
-74.00630589179181,40.734792210822754
-73.99952754252192,40.72971634715206
-73.99322785708856,40.71969725583948
-74.00197424367302,40.73582021788807
-74.00382119420756,40.727628351057355
-73.99838662550482,40.73493187866012
-73.99708505913613,40.71298478140052
-74.001712507085,40.73164401306802
-73.99297399691031,40.71596524162138
-73.99888676450522,40.72441918770421
-73.97734552310773,40.723336567312046
-74.00037432521594,40.72775157323129
-73.99815412181583,40.714385878571115
-73.95517398508892,40.768640101360575
-73.93297521437304,40.79821517203393
-73.95467282304982,40.82255832201409
-73.96075638266963,40.79938744054512
-73.99080474266498,40.73297602842139
-74.00220548518915,40.737148425498305
-73.99373217592556,40.72656204820582
-73.93918004510647,40.83705984022111
-73.93734858706763,40.797894386982186
-73.96594626124696,40.76273878466564
-73.98480364244969,40.7586731545627
-73.98453788188823,40.78263876727455
-73.97048011370556,40.75500922287417
-73.93804209781489,40.79789681653142
-73.9361313406296,40.842614420576616
-73.96672886997546,40.76337518099328
-73.94201306050515,40.811388200609514
-73.9465993289344,40.82801056884248
-73.9314072651405,40.80261010162921
-73.9512842583963,40.76847044704933
-73.96234954051994,40.79578126062993
-73.96255356875204,40.79832491525201
-73.95561200191887,40.78705731935902
-73.95549926892025,40.78701698322651
-73.99058775681844,40.73698827294763
-73.98268010587059,40.74422999434913
-73.97864884077657,40.79022043011143
-73.97757979471628,40.742763170166064
-73.97924764780888,40.783349675274756
-74.00341041326728,40.732121778387814
-74.00543880628726,40.72444230728532
-74.00294425849592,40.736391517592004
-74.00508451661942,40.73543606685257
-74.00491375461047,40.7185230471063
-74.00085932102844,40.729114516538864
-73.94550393418255,40.77623937681226
-73.95043647430407,40.82217939707957
-73.9456264055715,40.81686913255566
-73.97046632468243,40.78475383615394
-73.96804861083763,40.78985104617132
-73.97552907409148,40.78356270338846
-73.9935787737525,40.760640622047745
-73.99244348012121,40.762397168988045
-73.97182861281405,40.788180014983624
-73.98964592048327,40.75956501318308
-73.94888193318249,40.804108730663955
-73.9448563961628,40.81068960457893
-73.9483672863894,40.77794370883435
-73.94677639899693,40.77478676187041
-73.95431603363254,40.808734649408926
-73.91570542865425,40.87091525487895
-73.99223471966518,40.74032365321774
-73.95363261896522,40.77028999812734
-74.00317844962777,40.74364162001718
-73.98911579295432,40.71337217373831
-73.98795319273194,40.73037814215677
-74.01013448651774,40.704161354230465
-74.00396306815595,40.738488430249774
-73.95335568256684,40.77776602711288
-73.94820306683016,40.80652911819954
-73.96617838862306,40.77132845818
-73.95165356354163,40.78292790899513
-73.96171273807035,40.76593415191383
-73.93628725279554,40.80127130760748
-73.95397211499996,40.771876576631804
-73.95937566058545,40.81465802105835
-73.95460083438051,40.80781550681114
-74.00499577101031,40.721922996902684
-73.98511012715151,40.72681782596866
-73.9994787401798,40.737703480509126
-74.00842449810322,40.704641157322136
-73.98464734025417,40.72019263120484
-74.0080190706835,40.710043315028024
-73.99399323973032,40.733712251304205
-73.98071938198028,40.74942783164179
-73.93481139398287,40.79711984483981
-73.93377275750835,40.794545787214645
-73.97038782590688,40.74981897497492
-73.9918984013948,40.764226863923476
-73.97489226832046,40.79436352683569
-73.99791812420153,40.73943414601998
-73.98274884998332,40.73505378504973
-73.99330507915411,40.73771543258268
-73.94553186567832,40.80877766057673
-73.94756240840213,40.772011727013826
-73.93973750253085,40.81684475777936
-73.93320237607197,40.85131537629182
-73.98028628357532,40.72299936158323
-73.9483917006572,40.774640264503795
-73.98343360935627,40.78287472463824
-73.98723278672432,40.72615850432587
-73.99459040313076,40.72463536827235
-73.9428030713635,40.82778786590484
-73.9485747860024,40.78932360441751
-74.00902192959335,40.7314339006714
-74.001019510274,40.723169488357485
-74.0067940925551,40.735268497630685
-73.95076045160599,40.80816821181031
-73.95551465231503,40.80876249133428
-73.95049639923509,40.82743249859899
-73.97202566341419,40.79881286062941
-73.97540880399369,40.78376587371288
-73.97748715668813,40.74863544688831
-73.98411441451923,40.7264002818151
-73.99232767259004,40.73529546347969
-73.97740666244816,40.72631794039525
-73.9987983580291,40.7138650016365
-73.96819974459783,40.76318444593581
-73.94345576617613,40.80709302260243
-73.94951965211627,40.804354171761936
-73.9903584030145,40.762342509339064
-73.9729643665134,40.788658744362664
-73.97903922946531,40.74534945024681
-73.99771673022929,40.746050258445244
-73.98075648968388,40.756886555274065
-74.00394328476108,40.74114755785052
-73.99040059416913,40.72591323147834
-74.00644481213342,40.73432418142011
-73.99885654277742,40.714204595073866
-73.98283452888195,40.7179933418664
-74.00613548852768,40.73362081459046
-73.9758827631553,40.7241269043717
-73.95499755351698,40.81219783310415
-73.9868247266386,40.72657947496431
-73.98732346582732,40.728735737888265
-74.00332599252167,40.722697150946566
-74.00000665085047,40.73443863743348
-73.9441029760458,40.82460285001259
-73.94590651769727,40.814439058013875
-73.98747919399123,40.720294375792285
-73.99113668898684,40.721002179738804
-74.00278808668844,40.720246454328624
-74.00042158896738,40.743985581932634
-74.00588466947889,40.73301347778627
-73.99102298346965,40.73752247334984
-73.98698965138847,40.737134357331975
-73.969484848525,40.79292389920472
-73.98705463552587,40.76770123383229
-73.9975331089784,40.750502607562595
-73.99616054243388,40.719061020781105
-73.99697396628457,40.719333282314835
-73.99525618445809,40.76707986404141
-73.97738988021543,40.79138588383581
-73.99828279506981,40.738139107191216
-73.98457649018277,40.77825744644198
-73.99380798996287,40.71559714026451
-74.01055253943751,40.70414874073513
-74.00357477525604,40.70733367131264
-73.99673699485729,40.724283390580766
-74.00492737708213,40.735669538538026
-74.00812092619792,40.71412677699195
-73.97776329359257,40.72582983057296
-74.00636771578272,40.738048343502115
-74.00088580700817,40.72890643590807
-73.99115382959575,40.76125233156204
-74.00072829290538,40.740624876940494
-73.97852260816042,40.77628440743046
-73.97699365824575,40.781814637204356
-73.96322973956315,40.79904116378469
-73.9384407693298,40.825620696789905
-73.95019676176311,40.77394800368544
-73.9491877258904,40.80164057537605
-73.95486159022865,40.80181218153143
-73.96205399046617,40.79647334751342
-73.93818069060632,40.83705620686765
-73.94212976870008,40.79960874163771
-73.93978221135039,40.81135172422777
-73.94374153007197,40.82509728691731
-73.98943474693966,40.7255042637153
-74.00443081522971,40.732141690862086
-73.95730936181982,40.8028228224868
-73.97244458668276,40.78500559004779
-73.93939751999632,40.795576697521824
-73.96341366127766,40.77277307204467
-73.9377309724026,40.797364736913465
-73.98098840468134,40.74353549504777
-73.9726945800858,40.79116392448849
-73.9865105402169,40.7319928818317
-74.00325758732323,40.73186491874271
-73.98588230385764,40.77938060554142
-73.98433709777382,40.71618081601878
-73.97843788568541,40.72440498857141
-73.99793492671613,40.72554751188096
-74.00107045131004,40.727722585920105
-74.00853046608465,40.735093313602405
-73.98730508593009,40.72061082304729
-73.9666418969724,40.76062483380746
-74.00368719813262,40.71841176715148
-73.93892954186533,40.79614852959443
-73.94409911409662,40.808193968560545
-73.948538599741,40.777515906715195
-73.99857285039947,40.7235217270607
-73.9998510320482,40.7296318824628
-73.96530976040052,40.80043950326272
-73.94593132777973,40.83765826920814
-73.9846929247877,40.74563416832914
-73.9722968760905,40.78812878119373
-73.94432048249041,40.824935188893924
-73.93867823520611,40.80997412636074
-74.00732657331976,40.733109144177575
-74.00637819140599,40.735690663940744
-74.00486225700006,40.72866378041887
-74.00734848819795,40.73806201706664
-74.0090822291469,40.71856881620091
-73.98833441786947,40.72035238549921
-73.99944852234839,40.728417540413346
-73.98067665106653,40.74419554351278
-73.99364621753638,40.74423002122632
-73.9524743074677,40.775529443363965
-73.9462192827788,40.80544751176714
-73.93798540900569,40.82792178817537
-73.99258668893425,40.760824861511935
-73.99565611295013,40.73185913656074
-73.99799111638812,40.750113256496775
-73.99692447047953,40.720009423895526
-74.0024025156479,40.736259778674345
-73.99449869187413,40.72370825186169
-73.99882407435771,40.729287220925556
-73.95315482714933,40.78308533187725
-73.93805239766695,40.82545876950871
-73.93098198130524,40.85083223524646
-73.94864979593143,40.82224133652887
-73.94338067946231,40.80091635097979
-74.0086215377039,40.73867756194423
-74.00785683472179,40.73994855536835
-73.99413944949367,40.71954068989433
-74.00173300480137,40.731638015478886
-73.98731288231893,40.72619200963289
-73.99056411215518,40.71325465944432
-73.99165336358323,40.71335012185916
-74.00197043695873,40.73140761475728
-73.94809370615097,40.783179971281776
-73.93713974527326,40.84434009097689
-73.97258923074558,40.74738243479843
-73.93781313156222,40.8077429562599
-73.9433321390126,40.82646216386928
-73.99445706206205,40.71211142138907
-73.94936067274628,40.79030483232584
-73.9486565538521,40.83134085843255
-74.00384467439089,40.73403904472203
-74.00503716234054,40.738058995378175
-73.98773550557077,40.728209313050534
-73.98389174763402,40.73027772658616
-73.98852536975517,40.73456390007581
-73.9732113463802,40.78850333166264
-73.97540025132203,40.7784069691814
-74.00152067613638,40.74347115382027
-74.00138047425365,40.746091509377486
-74.01021078505377,40.71750752065236
-74.00756915640004,40.718587970405544
-73.93698150430765,40.841331324122095
-73.94580894209984,40.78293111996355
-73.94702706409717,40.773450359966
-73.95545855587166,40.76884632910396
-73.947081409687,40.8276569248671
-73.9572385133581,40.80539592476195
-73.94858041417167,40.807253233982806
-74.00354247977565,40.71996335283385
-73.9820893892238,40.72075019594403
-74.00865383010347,40.71513568715029
-73.994324879059,40.71755770146624
-73.9793308848977,40.72784233617652
-74.00010126953676,40.72874631131457
-73.91902895204784,40.86293514179423
-73.94425765482607,40.80112818821178
-73.95417219683146,40.81569201782076
-73.97649411267467,40.78397281933303
-73.9466899452512,40.78779501528324
-73.97953810296033,40.77849510586556
-74.0018538972948,40.7380752379827
-73.95169718635638,40.780280362283186
-73.96486906788178,40.772300950611786
-73.97894076804249,40.79035161224995
-73.97629351028569,40.7445199023829
-73.94974362400464,40.776864506372654
-73.98421905805237,40.73673058728574
-74.00664331523227,40.73044997497278
-73.99721501903541,40.72163795596604
-74.00313618278943,40.71770829654253
-74.00024016639524,40.729177217997766
-73.94275498978287,40.79048562398618
-73.96431784582055,40.798244969801296
-73.96509678368675,40.774085366733516
-73.93522359970316,40.84391593476627
-73.95153777324367,40.7759667511657
-73.9450383650582,40.80575564138003
-73.93901557523854,40.80906576833795
-73.97724900895906,40.74722380005555
-73.95033468605872,40.7795145117348
-73.94161156306983,40.81010981570156
-73.94261862908286,40.801742157245044
-73.94349310972636,40.82834687686934
-73.95474606107605,40.82234060845447
-73.96188666436794,40.79640258153454
-73.94142882608581,40.79778831004181
-73.98711238780602,40.727457673142816
-73.99668960957015,40.734064667072865
-73.99160063230366,40.71525206298497
-73.98665784139517,40.732905173533034
-73.98620020277104,40.718569253712595
-74.00421732992073,40.73618654326249
-73.95568018799192,40.81388358875357
-73.97486081669328,40.78311049794284
-73.9614632737596,40.75786868642959
-73.9866766873179,40.73568721151838
-73.97569319596111,40.79152529847318
-73.94762207260834,40.804382375334946
-73.9538263602982,40.80866257671553
-73.98229742745717,40.73223963113586
-73.98791612574496,40.745617169074734
-73.98343094250077,40.72644423227164
-73.99780428193293,40.71530031810694
-73.93655214382522,40.84386338960345
-73.98208088398435,40.73232443525299
-73.9789512958846,40.72087459492302
-73.98081117016136,40.72792378063983
-73.9809389716652,40.72903312624141
-73.98079725519516,40.78901633148934
-73.94745493709996,40.80462910996762
-73.9493812475034,40.80594766056532
-73.94991436197301,40.780078970294205
-73.98069209488828,40.728973167713384
-74.00044358360432,40.73068742356975
-73.93944919941902,40.796944209122984
-73.95509797644638,40.77578869746207
-73.93507309505829,40.79486336107268
-73.94737411447511,40.78194364961756
-73.95876256948179,40.771968908947244
-73.94797783074304,40.77384558100614
-73.95025899918754,40.8111105428016
-73.9513586267983,40.798670100802056
-73.94365775065334,40.80052977605113
-73.95557203863655,40.80045901958003
-73.95487637855673,40.809836012542476
-74.00421175951308,40.7056941687484
-73.94390493795932,40.81804057714591
-73.94678405797275,40.80428450050204
-73.93881604228392,40.82414599668788
-73.94943968943585,40.82501710043157
-73.93757633201534,40.838656698102774
-74.0043912678404,40.74795203274451
-73.95579526030082,40.7860933083366
-73.98621184645246,40.713804170699916
-73.97731353803142,40.722174389285534
-74.00427581380103,40.73464982233233
-74.00496245456479,40.73764096297965
-73.99546094404553,40.72675932847185
-73.96360388821647,40.79971148787931
-73.94603334654784,40.80900705285425
-73.947440041932,40.78115429221546
-73.944256625958,40.811529119514695
-73.9756012193986,40.77874741632175
-73.95380930645767,40.81880024276492
-73.95069985664192,40.78361397840459
-73.93851675812036,40.819822470500554
-73.96343527342772,40.76912044547019
-73.96307905390333,40.76946198886615
-73.98084259438934,40.7858048176504
-73.93030136552939,40.855327937537524
-73.95362062440196,40.77623892070286
-73.93220860374264,40.795431084226486
-73.93363800935158,40.848263563987224
-73.95447471358285,40.77443958879282
-73.95374608287356,40.77606185649142
-73.93547222012228,40.79525218896114
-73.95874752829387,40.76736072705013
-73.95861272332681,40.768149986031766
-73.9550387817181,40.769416986448086
-73.9454531100376,40.80592853373168
-73.94384923462923,40.807833877680444
-73.94572242932924,40.81352793862653
-73.9542582619582,40.801532907671586
-73.95751228152537,40.770885831752324
-73.93959319571877,40.807425891293924
-74.00451861875682,40.74628969760557
-73.9504238013355,40.823783249611054
-74.00346578583603,40.731438644074316
-73.98837594358794,40.730537306192616
-73.93633167789251,40.80269451521698
-73.93202985776992,40.79693262036268
-73.95638577650668,40.805361351187464
-73.9926262275936,40.72543017772818
-73.9471642062171,40.78082141245653
-73.94826342380826,40.78129545932351
-73.94260620709008,40.80140915206864
-73.94479709291231,40.81232353036386
-73.92957697103353,40.85956013581814
-73.96237138168462,40.798860930882036
-73.94098670926226,40.83143138133202
-73.95664906533032,40.77323385080346
-73.95046273171079,40.774893649336406
-73.94201736715789,40.81534919846861
-73.95242694379463,40.76729238381402
-73.9635351529821,40.76140241795825
-73.94595529421535,40.79245694070512
-73.96233842872638,40.796593676469534
-73.99673209570865,40.74610130574858
-73.98199863640443,40.75493667545467
-73.96670630614894,40.79937142079832
-73.96920267863182,40.76745348449372
-73.9849262579346,40.733110914797514
-73.98378338661296,40.77935285998141
-73.94466511816273,40.795023580688934
-73.98639641206253,40.73133145604485
-73.99838238050698,40.72203881018271
-73.9946237832512,40.723426655403706
-74.00579404947,40.73799530243833
-73.94975446881367,40.803626646472196
-73.94992499849086,40.77361641148406
-73.94833396156336,40.77294266507825
-73.95268884033912,40.80701470807047
-73.95116889486785,40.80833494573934
-73.98461935804701,40.725851284239035
-74.01027333991479,40.70406323584203
-74.00380809102218,40.72534433295306
-73.99445121494075,40.72167061027087
-73.94707133006878,40.82846586732819
-73.98282790818563,40.749495147090755
-73.99807103475419,40.73209267769278
-73.99794702637328,40.73253618291394
-73.98486233498288,40.726506943933465
-73.98546168123971,40.72696733766564
-74.0036929882362,40.74491242002818
-73.98426429683886,40.72859363279095
-74.00050113112721,40.735820133372115
-74.0090692111693,40.70899160689067
-73.96287129752704,40.759285048354585
-73.98675902742117,40.735717911189624
-73.97224906884885,40.78326946544568
-73.9425956762871,40.83068479688671
